y_pred,lower,upper
4333.571556791906,1858.8465022082946,6808.296611375517
3912.3478049215546,1437.6227503379432,6387.072859505166
3577.5287899325863,1102.803735348975,6052.253844516197
3693.173664462097,1218.4486098784855,6167.898719045708
3502.592446633783,1027.8673920501715,5977.317501217394
3365.768138604376,891.0430840207646,5840.493193187987
3232.427142851581,757.7020882679694,5707.152197435193
3197.951327196016,723.2262726124045,5672.676381779627
3179.2238945549,704.4988399712888,5653.948949138512
3176.098875825156,701.3738212415446,5650.823930408767
2968.741912147028,494.0168575634166,5443.466966730639
3068.40192974278,593.6768751591685,5543.126984326391
3068.1451767542,593.4201221705885,5542.870231337811
3039.6602014688447,564.9351468852333,5514.385256052456
3040.702787969275,565.9777333856637,5515.427842552886
3038.9144084128407,564.1893538292293,5513.6394629964525
3010.6291945225503,535.9041399389389,5485.354249106162
3010.6291945225503,535.9041399389389,5485.354249106162
3024.2868240191788,549.5617694355674,5499.011878602791
2944.2477936755586,469.5227390919472,5418.97284825917
2944.2477936755586,469.5227390919472,5418.97284825917
2944.2477936755586,469.5227390919472,5418.97284825917
2831.0235591332575,356.29850454964617,5305.748613716869
2815.528105150364,340.8030505667525,5290.253159733975
2903.322867439157,428.5978128555457,5378.047922022768
2898.396212581242,423.6711579976304,5373.121267164854
3011.6544225366215,536.9293679530101,5486.379477120233
3006.084697325829,531.3596427422176,5480.809751909441
3046.2452971732846,571.5202425896732,5520.970351756896
3139.5343791431287,664.8093245595173,5614.25943372674
3365.4671167925026,890.7420622088912,5840.192171376114
3449.4900940272732,974.7650394436619,5924.215148610885
3469.0662407876157,994.3411862040043,5943.7912953712275
3516.384877798961,1041.6598232153497,5991.109932382573
3826.920255867823,1352.1952012842116,6301.645310451435
3759.499935105414,1284.7748805218025,6234.224989689025
3912.220244192313,1437.4951896087018,6386.945298775925
4027.688422225714,1552.9633676421026,6502.413476809325
4080.0956514369973,1605.370596853386,6554.820706020609
4235.623979103144,1760.8989245195326,6710.349033686755
4352.85792043725,1878.1328658536386,6827.582975020861
4554.917650618235,2080.1925960346234,7029.642705201846
4830.951759432943,2356.2267048493313,7305.676814016554
5513.9179030231535,3039.192848439542,7988.642957606765
6118.587507042817,3643.862452459206,8593.31256162643
6258.073904248333,3783.3488496647215,8732.798958831943
8630.607858441079,6155.8828038574675,11105.33291302469
9439.106465015786,6964.381410432175,11913.831519599396
9532.233492412926,7057.508437829315,12006.958546996539
9564.063758653192,7089.338704069581,12038.788813236803
9130.971333587631,6656.24627900402,11605.696388171244
9137.617852214426,6662.892797630814,11612.342906798036
9128.416124371386,6653.691069787775,11603.141178954997
9128.416124371386,6653.691069787775,11603.141178954997
9037.222759816783,6562.4977052331715,11511.947814400395
9037.222759816783,6562.4977052331715,11511.947814400395
8829.88507383206,6355.160019248448,11304.610128415672
8755.891509745132,6281.16645516152,11230.616564328742
8590.698557177086,6115.973502593474,11065.423611760696
8404.088113529682,5929.363058946071,10878.813168113295
8403.19554914445,5928.470494560838,10877.92060372806
8038.992558376319,5564.267503792707,10513.71761295993
8805.08226853225,6330.357213948638,11279.80732311586
7833.738246677839,5359.013192094228,10308.46330126145
7539.788454616049,5065.063400032438,10014.51350919966
6862.491559195654,4387.766504612043,9337.216613779266
6748.539761180661,4273.81470659705,9223.264815764272
6647.081441882325,4172.356387298713,9121.806496465935
6607.533040829149,4132.807986245538,9082.25809541276
6303.905966445217,3829.1809118616056,8778.631021028828
6304.349152061716,3829.624097478105,8779.074206645328
5995.922810068446,3521.1977554848345,8470.647864652057
5884.577197721629,3409.8521431380177,8359.30225230524
5539.632932055975,3064.907877472364,8014.357986639587
5296.178845208048,2821.453790624437,7770.90389979166
5008.638795168903,2533.9137405852916,7483.363849752514
4983.132682101075,2508.407627517464,7457.857736684687
4983.132682101075,2508.407627517464,7457.857736684687
5028.337394151586,2553.6123395679742,7503.062448735197
4827.852383620564,2353.1273290369527,7302.577438204175
4821.341222898771,2346.6161683151595,7296.066277482382
4744.828570712501,2270.103516128889,7219.553625296112
4649.725401392178,2175.000346808567,7124.45045597579
4734.223667372959,2259.498612789348,7208.948721956571
4771.17584201363,2296.450787430019,7245.900896597242
4808.711492260902,2333.9864376772903,7283.436546844513
4846.334065611313,2371.609011027702,7321.059120194925
4934.110286519039,2459.3852319354273,7408.83534110265
5146.009198391396,2671.284143807785,7620.734252975008
5282.794097913195,2808.069043329584,7757.519152496807
6008.012561294151,3533.2875067105397,8482.737615877762
6361.189436682646,3886.464382099035,8835.914491266258
6172.651564656049,3697.926510072438,8647.376619239662
5723.147694271428,3248.4226396878166,8197.87274885504
5414.105100791404,2939.3800462077925,7888.830155375015
5109.478882309866,2634.7538277262547,7584.2039368934775
4531.855361246935,2057.1303066633236,7006.580415830546
3905.0905224329426,1430.3654678493313,6379.815577016554
3247.6228630478367,772.8978084642254,5722.347917631449
3316.0388365843896,841.3137820007782,5790.763891168001
3093.533781126609,618.8087265429976,5568.25883571022
3083.5053213665774,608.780266782966,5558.230375950188
2851.992032548009,377.2669779643975,5326.71708713162
2851.992032548009,377.2669779643975,5326.71708713162
2795.73078954995,321.0057349663384,5270.455844133561
2804.2383011452307,329.5132465616193,5278.963355728842
2656.5870066182647,181.8619520346533,5131.312061201876
2788.2011956070805,313.47614102346915,5262.926250190692
2827.43445604474,352.70940146112844,5302.159510628351
2827.436191701517,352.71113711790576,5302.161246285128
2935.271600239043,460.5465456554316,5409.996654822655
2732.5811493341857,257.85609475057436,5207.306203917797
2801.346763270794,326.6217086871825,5276.071817854405
2765.0199946798716,290.29494009626023,5239.745049263483
2608.569455914975,133.84440133136377,5083.2945104985865
2678.8408117720105,204.11575718839913,5153.565866355622
2595.209038143145,120.4839835595335,5069.934092726757
2595.209038143145,120.4839835595335,5069.934092726757
2678.454787420644,203.72973283703277,5153.179842004256
2678.454787420644,203.72973283703277,5153.179842004256
2647.6369657295418,172.9119111459304,5122.362020313153
2635.389856042038,160.6648014584266,5110.114910625649
2579.095392255164,104.37033767155253,5053.820446838776
2579.669611127384,104.9445565437727,5054.3946657109955
2593.5713379314793,118.84628334786794,5068.296392515091
2684.784809320443,210.05975473683156,5159.509863904054
3077.6126291220844,602.887574538473,5552.337683705696
3081.390695929378,606.6656413457667,5556.1157505129895
3101.353935593347,626.6288810097358,5576.0789901769585
3200.2895724896257,725.5645179060143,5675.014627073237
3400.008412047426,925.2833574638148,5874.733466631038
3524.0953042572064,1049.370249673595,5998.820358840818
3756.7993483242017,1282.0742937405903,6231.524402907813
3816.5897322809515,1341.86467769734,6291.314786864563
4000.7277649130538,1526.0027103294424,6475.452819496665
4193.334426685063,1718.6093721014513,6668.059481268674
4349.355219976058,1874.6301653924465,6824.080274559669
4581.120948548795,2106.395893965184,7055.846003132407
4910.868793570558,2436.143738986947,7385.59384815417
5685.829699566005,3211.1046449823934,8160.554754149616
6566.666806788512,4091.9417522049007,9041.391861372123
8061.405096981682,5586.68004239807,10536.130151565292
9595.645540305159,7120.920485721547,12070.37059488877
9791.448436393342,7316.723381809731,12266.173490976955
9884.575463790483,7409.8504092068715,12359.300518374093
9922.872159533488,7448.147104949877,12397.5972141171
10001.646319120166,7526.921264536554,12476.371373703776
10008.29283774696,7533.567783163348,12483.017892330572
9932.139466093007,7457.414411509396,12406.86452067662
9909.063452594417,7434.338398010806,12383.78850717803
9715.630328553128,7240.905273969517,12190.355383136739
9724.553173608487,7249.828119024875,12199.278228192099
9505.214913795446,7030.489859211834,11979.939968379058
9509.01292823297,7034.287873649359,11983.737982816583
9920.058120706582,7445.333066122971,12394.783175290195
9565.80390324774,7091.0788486641295,12040.528957831353
9798.692149079192,7323.967094495581,12273.417203662804
9517.49508443864,7042.770029855029,11992.22013902225
9606.285853876123,7131.560799292512,12081.010908459735
10236.590819133859,7761.865764550247,12711.31587371747
9168.507925176076,6693.782870592465,11643.232979759687
8928.29360035734,6453.568545773728,11403.018654940952
7861.886880121487,5387.161825537875,10336.611934705099
7505.840410297608,5031.115355713997,9980.56546488122
7450.663570686936,4975.938516103324,9925.388625270547
7132.762731392616,4658.037676809005,9607.487785976227
6185.814370570602,3711.08931598699,8660.539425154213
6060.335095270025,3585.6100406864134,8535.060149853636
5902.692331744052,3427.967277160441,8377.417386327663
5606.707575472553,3131.9825208889415,8081.432630056164
5481.800589803146,3007.0755352195347,7956.525644386757
5479.949723158235,3005.224668574624,7954.674777741847
5140.6353807730375,2665.910326189426,7615.360435356649
5091.080908939763,2616.355854356151,7565.805963523374
5179.203437749051,2704.4783831654395,7653.928492332662
5007.146496481008,2532.421441897397,7481.87155106462
5015.668847328553,2540.9437927449417,7490.393901912164
5000.635335759214,2525.910281175603,7475.360390342826
4808.87474106214,2334.1496864785286,7283.599795645751
4951.84350380813,2477.1184492245184,7426.568558391741
4969.885041585649,2495.1599870020373,7444.61009616926
5074.073781167632,2599.3487265840204,7548.798835751243
5283.390539770358,2808.665485186747,7758.11559435397
5455.9342534881835,2981.209198904572,7930.659308071795
5690.210389406019,3215.485334822408,8164.935443989631
5906.6276765287475,3431.902621945136,8381.352731112358
6594.211920767943,4119.486866184332,9068.936975351555
7271.534107848608,4796.809053264997,9746.25916243222
6933.3137881321145,4458.588733548503,9408.038842715727
6477.532491171861,4002.8074365882494,8952.257545755472
5786.321765693553,3311.5967111099417,8261.046820277164
5323.129418626468,2848.4043640428563,7797.854473210079
5024.616358540157,2549.891303956546,7499.341413123769
4423.1971084998795,1948.4720539162681,6897.922163083491
3778.439149336028,1303.7140947524167,6253.1642039196395
3523.0125222068787,1048.2874676232673,5997.7375767904905
3389.091885104528,914.3668305209167,5863.816939688139
3332.2020549331874,857.477000349576,5806.927109516799
3320.786180826649,846.0611262430375,5795.51123541026
3320.786180826649,846.0611262430375,5795.51123541026
3251.765442775489,777.0403881918778,5726.4904973591
3183.12411082821,708.3990562445988,5657.849165411822
2982.1398717221286,507.41481713851726,5456.86492630574
2967.2839221051026,492.55886752149127,5442.008976688714
3132.796463491954,658.0714089083426,5607.521518075566
2981.884854390326,507.15979980671455,5456.609908973937
2899.3215290817334,424.596474498122,5374.046583665345
2866.4268086043267,391.70175402071527,5341.151863187938
2780.1544968732605,305.42944228964916,5254.879551456872
2755.9722264307857,281.2471718471743,5230.697281014397
2773.93912270341,299.2140681197984,5248.664177287021
2755.058554768194,280.3335001845826,5229.783609351805
2760.5787049315795,285.85365034796814,5235.303759515191
2724.638316806336,249.91326222272482,5199.363371389947
2734.862294560353,260.1372399767415,5209.587349143964
2687.8895334348163,213.16447885120488,5162.614588018428
2749.972258165557,275.24720358194554,5224.697312749168
2780.3972507520702,305.67219616845887,5255.122305335682
2917.127215605435,442.40216102182376,5391.852270189047
2920.524267862117,445.7992132785057,5395.2493224457285
3086.2127306727184,611.487676089107,5560.93778525633
3259.6752966574377,784.9502420738263,5734.400351241049
3346.640321481906,871.9152668982947,5821.365376065518
3378.984076311351,904.2590217277398,5853.709130894962
3298.4320524971,823.7069979134885,5773.157107080711
3393.0759361122273,918.3508815286159,5867.800990695839
3578.1182900278104,1103.393235444199,6052.843344611421
3708.3267418777664,1233.601687294155,6183.051796461377
3891.769992576127,1417.0449379925158,6366.4950471597385
4071.705314155381,1596.9802595717697,6546.430368738993
4423.669821158028,1948.9447665744165,6898.394875741639
4453.3439326972,1978.6188781135888,6928.068987280812
4664.90831283784,2190.1832582542283,7139.633367421451
4912.635008569996,2437.9099539863846,7387.360063153607
5287.450493318182,2812.725438734571,7762.175547901794
6615.268612247607,4140.543557663996,9089.993666831218
8505.275177622136,6030.550123038524,10980.000232205748
8821.782918249584,6347.057863665973,11296.507972833195
9684.411092741986,7209.686038158375,12159.136147325597
9681.729684967147,7207.004630383536,12156.454739550758
9774.856712364288,7300.1316577806765,12249.5817669479
9780.577912660956,7305.8528580773445,12255.302967244566
9808.109030000238,7333.3839754166265,12282.83408458385
9907.539257403172,7432.814202819561,12382.264311986783
9898.9225652953,7424.197510711688,12373.64761987891
9875.846551796709,7401.121497213097,12350.57160638032
9967.57422949934,7492.849174915728,12442.29928408295
10080.473063016028,7605.748008432417,12555.19811759964
10053.478512250666,7578.753457667054,12528.203566834276
10057.716654962496,7582.991600378885,12532.441709546107
9788.61658456084,7313.891529977228,12263.341639144452
9613.206786172914,7138.481731589302,12087.931840756526
9667.211330734159,7192.486276150547,12141.936385317771
9598.539837409031,7123.81478282542,12073.264891992643
9767.379789583933,7292.654735000321,12242.104844167545
9635.564694101655,7160.839639518043,12110.289748685267
7647.544369545255,5172.819314961644,10122.269424128866
7349.564834200369,4874.839779616757,9824.28988878398
8515.455904720815,6040.730850137204,10990.180959304427
